modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,4,0.8563508064516128,0.8656716417910447,0.8571428571428571,0.8285714285714286,0.90625,0.8064516129032258,29,6,25,3
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,4,0.8719758064516129,0.8823529411764706,0.873015873015873,0.8333333333333334,0.9375,0.8064516129032258,30,6,25,2
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,4,0.888608870967742,0.8923076923076922,0.8888888888888888,0.8787878787878788,0.90625,0.8709677419354839,29,4,27,3
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,5,0.5307459677419355,0.16666666666666666,0.5238095238095238,0.75,0.09375,0.967741935483871,3,1,30,29
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,5,0.8734879032258064,0.870967741935484,0.873015873015873,0.9,0.84375,0.9032258064516129,27,3,28,5
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,5,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,5,0.8734879032258064,0.870967741935484,0.873015873015873,0.9,0.84375,0.9032258064516129,27,3,28,5
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,5,0.8402217741935484,0.8529411764705882,0.8412698412698413,0.8055555555555556,0.90625,0.7741935483870968,29,7,24,3
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,5,0.8719758064516129,0.8823529411764706,0.873015873015873,0.8333333333333334,0.9375,0.8064516129032258,30,6,25,2
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,5,0.8412298387096774,0.84375,0.8412698412698413,0.84375,0.84375,0.8387096774193549,27,5,26,5
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,6,0.59375,0.3157894736842105,0.5873015873015873,1.0,0.1875,1.0,6,0,31,26
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,6,0.8578629032258064,0.8524590163934426,0.8571428571428571,0.896551724137931,0.8125,0.9032258064516129,26,3,28,6
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,6,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,6,0.826108870967742,0.8196721311475409,0.8253968253968254,0.8620689655172413,0.78125,0.8709677419354839,25,4,27,7
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,6,0.8729838709677419,0.875,0.873015873015873,0.875,0.875,0.8709677419354839,28,4,27,4
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,6,0.8881048387096774,0.8955223880597014,0.8888888888888888,0.8571428571428571,0.9375,0.8387096774193549,30,5,26,2
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,6,0.8891129032258065,0.8888888888888888,0.8888888888888888,0.9032258064516129,0.875,0.9032258064516129,28,3,28,4
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,7,0.5776209677419355,0.30769230769230765,0.5714285714285714,0.8571428571428571,0.1875,0.967741935483871,6,1,30,26
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,7,0.826108870967742,0.8196721311475409,0.8253968253968254,0.8620689655172413,0.78125,0.8709677419354839,25,4,27,7
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,7,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,7,0.826108870967742,0.8196721311475409,0.8253968253968254,0.8620689655172413,0.78125,0.8709677419354839,25,4,27,7
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,7,0.8402217741935484,0.8529411764705882,0.8412698412698413,0.8055555555555556,0.90625,0.7741935483870968,29,7,24,3
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,7,0.8881048387096774,0.8955223880597014,0.8888888888888888,0.8571428571428571,0.9375,0.8387096774193549,30,5,26,2
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,7,0.9213709677419355,0.9180327868852458,0.9206349206349206,0.9655172413793104,0.875,0.967741935483871,28,1,30,4
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,8,0.5932459677419355,0.35,0.5873015873015873,0.875,0.21875,0.967741935483871,7,1,30,25
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,8,0.8578629032258064,0.8524590163934426,0.8571428571428571,0.896551724137931,0.8125,0.9032258064516129,26,3,28,6
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,8,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,8,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,8,0.8724798387096775,0.8787878787878787,0.873015873015873,0.8529411764705882,0.90625,0.8387096774193549,29,5,26,3
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,8,0.8724798387096775,0.8787878787878787,0.873015873015873,0.8529411764705882,0.90625,0.8387096774193549,29,5,26,3
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,8,0.8578629032258064,0.8524590163934426,0.8571428571428571,0.896551724137931,0.8125,0.9032258064516129,26,3,28,6
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,9,0.609375,0.358974358974359,0.6031746031746031,1.0,0.21875,1.0,7,0,31,25
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,9,0.8578629032258064,0.8524590163934426,0.8571428571428571,0.896551724137931,0.8125,0.9032258064516129,26,3,28,6
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,9,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,9,0.8422379032258065,0.8333333333333334,0.8412698412698413,0.8928571428571429,0.78125,0.9032258064516129,25,3,28,7
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,9,0.8417338709677419,0.8387096774193549,0.8412698412698413,0.8666666666666667,0.8125,0.8709677419354839,26,4,27,6
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,9,0.8568548387096775,0.8615384615384615,0.8571428571428571,0.8484848484848485,0.875,0.8387096774193549,28,5,26,4
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,9,0.8578629032258064,0.8524590163934426,0.8571428571428571,0.896551724137931,0.8125,0.9032258064516129,26,3,28,6
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,NB,10,0.59375,0.3157894736842105,0.5873015873015873,1.0,0.1875,1.0,6,0,31,26
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,LR,10,0.8578629032258064,0.8524590163934426,0.8571428571428571,0.896551724137931,0.8125,0.9032258064516129,26,3,28,6
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC1,10,0.857358870967742,0.8571428571428571,0.8571428571428571,0.8709677419354839,0.84375,0.8709677419354839,27,4,27,5
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,SVC2,10,0.8104838709677419,0.7999999999999999,0.8095238095238095,0.8571428571428571,0.75,0.8709677419354839,24,4,27,8
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,XG,10,0.7943548387096775,0.7868852459016394,0.7936507936507936,0.8275862068965517,0.75,0.8387096774193549,24,5,26,8
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,kNN3,10,0.8724798387096775,0.8787878787878787,0.873015873015873,0.8529411764705882,0.90625,0.8387096774193549,29,5,26,3
emu_audio_closed_uncleaned_gender,phq,10,chi2,loo,regular_oversampling,RF,10,0.8104838709677419,0.7999999999999999,0.8095238095238095,0.8571428571428571,0.75,0.8709677419354839,24,4,27,8
