modality,target_type,split,feature_selection,cross_validation,sampling,model,num_features,auc,f1,accuracy,precision,sensitivity,specificity,true_positive,false_positive,true_negative,false_negative
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC2,3,0.8212005108556832,0.8148148148148148,0.8214285714285714,0.8148148148148148,0.8148148148148148,0.8275862068965517,22,5,24,5
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,XG,3,0.7496807151979565,0.7407407407407407,0.75,0.7407407407407407,0.7407407407407407,0.7586206896551724,20,7,22,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,kNN3,3,0.8212005108556832,0.8148148148148148,0.8214285714285714,0.8148148148148148,0.8148148148148148,0.8275862068965517,22,5,24,5
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,RF,3,0.8384418901660281,0.830188679245283,0.8392857142857143,0.8461538461538461,0.8148148148148148,0.8620689655172413,22,4,25,5
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,NB,4,0.8199233716475095,0.8076923076923077,0.8214285714285714,0.84,0.7777777777777778,0.8620689655172413,21,4,25,6
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,LR,4,0.8026819923371648,0.7924528301886792,0.8035714285714286,0.8076923076923077,0.7777777777777778,0.8275862068965517,21,5,24,6
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC1,4,0.8569604086845466,0.8518518518518519,0.8571428571428571,0.8518518518518519,0.8518518518518519,0.8620689655172413,23,4,25,4
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC2,4,0.8199233716475095,0.8076923076923077,0.8214285714285714,0.84,0.7777777777777778,0.8620689655172413,21,4,25,6
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,XG,4,0.7496807151979565,0.7407407407407407,0.75,0.7407407407407407,0.7407407407407407,0.7586206896551724,20,7,22,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,kNN3,4,0.875478927203065,0.8727272727272727,0.875,0.8571428571428571,0.8888888888888888,0.8620689655172413,24,4,25,3
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,RF,4,0.8212005108556832,0.8148148148148148,0.8214285714285714,0.8148148148148148,0.8148148148148148,0.8275862068965517,22,5,24,5
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,NB,5,0.7816091954022988,0.75,0.7857142857142857,0.8571428571428571,0.6666666666666666,0.896551724137931,18,3,26,9
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,LR,5,0.7669220945083014,0.7547169811320754,0.7678571428571429,0.7692307692307693,0.7407407407407407,0.7931034482758621,20,6,23,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC1,5,0.8199233716475095,0.8076923076923077,0.8214285714285714,0.84,0.7777777777777778,0.8620689655172413,21,4,25,6
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC2,5,0.8026819923371648,0.7924528301886792,0.8035714285714286,0.8076923076923077,0.7777777777777778,0.8275862068965517,21,5,24,6
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,XG,5,0.822477650063857,0.8214285714285715,0.8214285714285714,0.7931034482758621,0.8518518518518519,0.7931034482758621,23,6,23,4
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,kNN3,5,0.7841634738186463,0.7692307692307692,0.7857142857142857,0.8,0.7407407407407407,0.8275862068965517,20,5,24,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,RF,5,0.8397190293742018,0.8363636363636364,0.8392857142857143,0.8214285714285714,0.8518518518518519,0.8275862068965517,23,5,24,4
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,NB,6,0.7841634738186463,0.7692307692307692,0.7857142857142857,0.8,0.7407407407407407,0.8275862068965517,20,5,24,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,LR,6,0.7496807151979565,0.7407407407407407,0.75,0.7407407407407407,0.7407407407407407,0.7586206896551724,20,7,22,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC1,6,0.8199233716475095,0.8076923076923077,0.8214285714285714,0.84,0.7777777777777778,0.8620689655172413,21,4,25,6
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC2,6,0.7484035759897829,0.7307692307692308,0.75,0.76,0.7037037037037037,0.7931034482758621,19,6,23,8
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,XG,6,0.8052362707535121,0.8070175438596491,0.8035714285714286,0.7666666666666667,0.8518518518518519,0.7586206896551724,23,7,22,4
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,kNN3,6,0.7841634738186463,0.7692307692307692,0.7857142857142857,0.8,0.7407407407407407,0.8275862068965517,20,5,24,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,RF,6,0.8039591315453385,0.7999999999999999,0.8035714285714286,0.7857142857142857,0.8148148148148148,0.7931034482758621,22,6,23,5
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,NB,7,0.6743295019157088,0.6250000000000001,0.6785714285714286,0.7142857142857143,0.5555555555555556,0.7931034482758621,15,6,23,12
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,LR,7,0.6954022988505747,0.6792452830188679,0.6964285714285714,0.6923076923076923,0.6666666666666666,0.7241379310344828,18,8,21,9
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC1,7,0.7656449553001277,0.7450980392156864,0.7678571428571429,0.7916666666666666,0.7037037037037037,0.8275862068965517,19,5,24,8
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC2,7,0.7496807151979565,0.7407407407407407,0.75,0.7407407407407407,0.7407407407407407,0.7586206896551724,20,7,22,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,XG,7,0.731162196679438,0.7169811320754716,0.7321428571428571,0.7307692307692307,0.7037037037037037,0.7586206896551724,19,7,22,8
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,kNN3,7,0.7841634738186463,0.7692307692307692,0.7857142857142857,0.8,0.7407407407407407,0.8275862068965517,20,5,24,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,RF,7,0.7828863346104725,0.76,0.7857142857142857,0.8260869565217391,0.7037037037037037,0.8620689655172413,19,4,25,8
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,NB,8,0.6756066411238825,0.6399999999999999,0.6785714285714286,0.6956521739130435,0.5925925925925926,0.7586206896551724,16,7,22,11
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,LR,8,0.7126436781609194,0.6923076923076923,0.7142857142857143,0.72,0.6666666666666666,0.7586206896551724,18,7,22,9
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC1,8,0.7139208173690932,0.7037037037037037,0.7142857142857143,0.7037037037037037,0.7037037037037037,0.7241379310344828,19,8,21,8
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC2,8,0.7298850574712643,0.7058823529411765,0.7321428571428571,0.75,0.6666666666666666,0.7931034482758621,18,6,23,9
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,XG,8,0.657088122605364,0.6122448979591836,0.6607142857142857,0.6818181818181818,0.5555555555555556,0.7586206896551724,15,7,22,12
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,kNN3,8,0.7151979565772669,0.7142857142857143,0.7142857142857143,0.6896551724137931,0.7407407407407407,0.6896551724137931,20,9,20,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,RF,8,0.7273307790549169,0.6808510638297872,0.7321428571428571,0.8,0.5925925925925926,0.8620689655172413,16,4,25,11
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,NB,9,0.6743295019157088,0.6250000000000001,0.6785714285714286,0.7142857142857143,0.5555555555555556,0.7931034482758621,15,6,23,12
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,LR,9,0.6583652618135376,0.627450980392157,0.6607142857142857,0.6666666666666666,0.5925925925925926,0.7241379310344828,16,8,21,11
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC1,9,0.6743295019157088,0.6250000000000001,0.6785714285714286,0.7142857142857143,0.5555555555555556,0.7931034482758621,15,6,23,12
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC2,9,0.660919540229885,0.6545454545454545,0.6607142857142857,0.6428571428571429,0.6666666666666666,0.6551724137931034,18,10,19,9
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,XG,9,0.6743295019157088,0.6250000000000001,0.6785714285714286,0.7142857142857143,0.5555555555555556,0.7931034482758621,15,6,23,12
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,kNN3,9,0.6966794380587484,0.6909090909090909,0.6964285714285714,0.6785714285714286,0.7037037037037037,0.6896551724137931,19,9,20,8
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,RF,9,0.7643678160919538,0.7346938775510203,0.7678571428571429,0.8181818181818182,0.6666666666666666,0.8620689655172413,18,4,25,9
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,NB,10,0.6558109833971904,0.5957446808510639,0.6607142857142857,0.7,0.5185185185185185,0.7931034482758621,14,6,23,13
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,LR,10,0.6226053639846745,0.5882352941176471,0.625,0.625,0.5555555555555556,0.6896551724137931,15,9,20,12
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC1,10,0.586845466155811,0.5490196078431373,0.5892857142857143,0.5833333333333334,0.5185185185185185,0.6551724137931034,14,10,19,13
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,SVC2,10,0.6781609195402298,0.6666666666666666,0.6785714285714286,0.6666666666666666,0.6666666666666666,0.6896551724137931,18,9,20,9
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,XG,10,0.801404853128991,0.7843137254901961,0.8035714285714286,0.8333333333333334,0.7407407407407407,0.8620689655172413,20,4,25,7
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,kNN3,10,0.6781609195402298,0.6666666666666666,0.6785714285714286,0.6666666666666666,0.6666666666666666,0.6896551724137931,18,9,20,9
emu_audio_closed_cleaned_demographic_gad,phq,10,chi2,loo,regular_oversampling,RF,10,0.7816091954022988,0.75,0.7857142857142857,0.8571428571428571,0.6666666666666666,0.896551724137931,18,3,26,9
